         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19029625	 -19829999	 -18910333	 -19015580	 -19816183	 -18907002	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19029343	 -19829702	 -18910024	 -19015297	 -19815886	 -18906692	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19029044	 -19829388	 -18909696	 -19014998	 -19815572	 -18906365	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19028729	 -19829057	 -18909351	 -19014683	 -19815240	 -18906020	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19028398	 -19828709	 -18908988	 -19014352	 -19814892	 -18905657	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19028051	 -19828344	 -18908608	 -19014005	 -19814527	 -18905276	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19027688	 -19827962	 -18908210	 -19013641	 -19814145	 -18904878	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19027308	 -19827563	 -18907794	 -19013261	 -19813745	 -18904462	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19026913	 -19827147	 -18907360	 -19012865	 -19813329	 -18904029	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19026501	 -19826714	 -18906909	 -19012453	 -19812896	 -18903577	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19026073	 -19826264	 -18906440	 -19012025	 -19812445	 -18903108	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19025629	 -19825797	 -18905953	 -19011581	 -19811978	 -18902621	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19025169	 -19825313	 -18905449	 -19011120	 -19811494	 -18902117	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19024692	 -19824812	 -18904927	 -19010644	 -19810993	 -18901595	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19024200	 -19824294	 -18904387	 -19010151	 -19810474	 -18901055	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19023691	 -19823759	 -18903830	 -19009642	 -19809939	 -18900497	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19023167	 -19823207	 -18903255	 -19009117	 -19809387	 -18899922	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19022626	 -19822638	 -18902662	 -19008576	 -19808818	 -18899329	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19022069	 -19822053	 -18902051	 -19008018	 -19808232	 -18898719	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19021495	 -19821450	 -18901423	 -19007445	 -19807628	 -18898090	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19020906	 -19820830	 -18900777	 -19006855	 -19807008	 -18897444	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19020301	 -19820193	 -18900113	 -19006249	 -19806371	 -18896780	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19019679	 -19819539	 -18899432	 -19005627	 -19805717	 -18896099	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19019041	 -19818869	 -18898733	 -19004989	 -19805046	 -18895400	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19018387	 -19818181	 -18898016	 -19004335	 -19804358	 -18894683	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19017717	 -19817476	 -18897282	 -19003664	 -19803653	 -18893948	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19017031	 -19816755	 -18896530	 -19002978	 -19802931	 -18893196	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19016329	 -19816016	 -18895760	 -19002275	 -19802192	 -18892426	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19015610	 -19815260	 -18894972	 -19001556	 -19801435	 -18891638	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19014876	 -19814488	 -18894167	 -19000821	 -19800662	 -18890833	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19014125	 -19813698	 -18893344	 -19000070	 -19799872	 -18890010	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19013358	 -19812892	 -18892504	 -18999302	 -19799065	 -18889169	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19012575	 -19812068	 -18891645	 -18998519	 -19798241	 -18888311	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19011776	 -19811228	 -18890769	 -18997719	 -19797400	 -18887435	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19010961	 -19810370	 -18889876	 -18996903	 -19796542	 -18886541	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19010129	 -19809496	 -18888964	 -18996071	 -19795667	 -18885629	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19009282	 -19808605	 -18888035	 -18995223	 -19794775	 -18884700	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19008418	 -19807696	 -18887088	 -18994359	 -19793866	 -18883753	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19007538	 -19806771	 -18886124	 -18993478	 -19792940	 -18882788	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19006642	 -19805828	 -18885142	 -18992582	 -19791997	 -18881806	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19005730	 -19804869	 -18884142	 -18991669	 -19791038	 -18880806	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19004802	 -19803893	 -18883124	 -18990740	 -19790061	 -18879788	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19003858	 -19802900	 -18882089	 -18989795	 -19789067	 -18878753	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19002897	 -19801889	 -18881036	 -18988834	 -19788056	 -18877700	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19001920	 -19800862	 -18879965	 -18987857	 -19787028	 -18876629	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -19000928	 -19799818	 -18878877	 -18986863	 -19785983	 -18875540	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18999919	 -19798757	 -18877771	 -18985854	 -19784921	 -18874434	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18998894	 -19797679	 -18876647	 -18984828	 -19783843	 -18873310	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18997853	 -19796583	 -18875506	 -18983786	 -19782747	 -18872168	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18996795	 -19795471	 -18874346	 -18982728	 -19781634	 -18871009	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18995722	 -19794342	 -18873170	 -18981654	 -19780504	 -18869832	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18994632	 -19793196	 -18871975	 -18980564	 -19779357	 -18868637	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18993526	 -19792033	 -18870763	 -18979457	 -19778194	 -18867425	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18992405	 -19790853	 -18869533	 -18978335	 -19777013	 -18866195	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18991267	 -19789656	 -18868285	 -18977196	 -19775815	 -18864947	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18990113	 -19788442	 -18867020	 -18976041	 -19774601	 -18863681	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18988942	 -19787211	 -18865737	 -18974870	 -19773369	 -18862398	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18987756	 -19785964	 -18864436	 -18973683	 -19772120	 -18861097	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18986554	 -19784699	 -18863118	 -18972480	 -19770855	 -18859779	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18985335	 -19783417	 -18861782	 -18971260	 -19769572	 -18858442	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18984100	 -19782118	 -18860428	 -18970025	 -19768273	 -18857088	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18982849	 -19780802	 -18859056	 -18968773	 -19766956	 -18855716	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18981582	 -19779470	 -18857667	 -18967505	 -19765622	 -18854327	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18980299	 -19778120	 -18856260	 -18966221	 -19764272	 -18852920	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18979000	 -19776753	 -18854835	 -18964921	 -19762904	 -18851495	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18977685	 -19775370	 -18853393	 -18963605	 -19761520	 -18850052	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18976353	 -19773969	 -18851933	 -18962273	 -19760118	 -18848592	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18975006	 -19772552	 -18850456	 -18960924	 -19758700	 -18847114	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18973642	 -19771117	 -18848960	 -18959559	 -19757265	 -18845619	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18972262	 -19769665	 -18847447	 -18958179	 -19755812	 -18844105	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18970866	 -19768197	 -18845916	 -18956782	 -19754343	 -18842574	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18969454	 -19766712	 -18844368	 -18955369	 -19752856	 -18841026	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18968026	 -19765209	 -18842802	 -18953940	 -19751353	 -18839459	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18966581	 -19763690	 -18841218	 -18952494	 -19749833	 -18837875	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18965121	 -19762153	 -18839616	 -18951033	 -19748295	 -18836273	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18963644	 -19760600	 -18837997	 -18949555	 -19746741	 -18834654	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18962152	 -19759030	 -18836360	 -18948062	 -19745170	 -18833016	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18960643	 -19757443	 -18834705	 -18946552	 -19743582	 -18831362	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18959118	 -19755838	 -18833033	 -18945026	 -19741976	 -18829689	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18957577	 -19754217	 -18831343	 -18943484	 -19740354	 -18827999	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18956020	 -19752579	 -18829635	 -18941926	 -19738715	 -18826291	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18954447	 -19750924	 -18827910	 -18940352	 -19737059	 -18824565	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18952857	 -19749252	 -18826167	 -18938761	 -19735386	 -18822821	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18951252	 -19747563	 -18824406	 -18937155	 -19733696	 -18821060	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18949630	 -19745857	 -18822627	 -18935532	 -19731989	 -18819281	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18947992	 -19744134	 -18820831	 -18933893	 -19730265	 -18817485	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18946339	 -19742394	 -18819017	 -18932238	 -19728524	 -18815671	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18944669	 -19740637	 -18817186	 -18930567	 -19726766	 -18813839	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18942983	 -19738863	 -18815336	 -18928880	 -19724991	 -18811989	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18941281	 -19737072	 -18813469	 -18927177	 -19723199	 -18810122	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18939562	 -19735265	 -18811585	 -18925457	 -19721390	 -18808237	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18937828	 -19733440	 -18809682	 -18923722	 -19719564	 -18806334	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18936078	 -19731598	 -18807762	 -18921970	 -19717721	 -18804414	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18934311	 -19729740	 -18805824	 -18920203	 -19715861	 -18802476	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18932528	 -19727864	 -18803869	 -18918419	 -19713985	 -18800520	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18930730	 -19725971	 -18801896	 -18916619	 -19712091	 -18798546	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18928915	 -19724062	 -18799905	 -18914803	 -19710180	 -18796555	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18927084	 -19722135	 -18797896	 -18912971	 -19708252	 -18794546	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18925237	 -19720192	 -18795870	 -18911122	 -19706308	 -18792520	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18923374	 -19718232	 -18793826	 -18909258	 -19704346	 -18790475	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18921494	 -19716254	 -18791764	 -18907377	 -19702368	 -18788413	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18919599	 -19714260	 -18789685	 -18905481	 -19700372	 -18786334	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18917688	 -19712249	 -18787588	 -18903568	 -19698360	 -18784236	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18915760	 -19710220	 -18785473	 -18901639	 -19696330	 -18782121	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18913816	 -19708175	 -18783341	 -18899694	 -19694284	 -18779988	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18911857	 -19706113	 -18781191	 -18897733	 -19692220	 -18777838	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18909881	 -19704034	 -18779023	 -18895756	 -19690140	 -18775670	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18907889	 -19701938	 -18776837	 -18893763	 -19688042	 -18773484	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18905881	 -19699825	 -18774634	 -18891753	 -19685928	 -18771280	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
         0	 -19017915	 -18909560	 -19818639	 -16956298	 -16969903	 -16969903	 -18903857	 -19697695	 -18772413	 -18889728	 -19683797	 -18769059	 -16956298	 -16969903	 -16969903	 -19031958	 -18912891	 -19832453
